"","Well","Tray X (kw)","Tray Y (kw)","Trigger Pulse Width","Time 1","Time 2","Time 3","Drop Phase","ROI Bits 1-16","ROI Bits 17-32","Classifier Bits","Sort Result Bits","Sort Enable Bits","FSC","*[488] 530/40","SSC","*[488] 670/30","[488] 530/40","*[488] 710/50","[488] 670/30","*[561] 585/29","[488] 710/50","*[561] 610/20","[561] 585/29","*[561] 670/30","[561] 610/20","*[561] 710/30","[561] 670/30","*[561] 750 LP","[561] 710/30","*[640] 670/30","[561] 750 LP","*[640] 720/40","[640] 670/30","*[640] 750 LP","[640] 720/40","*[355] 460/50","[640] 750 LP","*[355] 670/30","[355] 460/50","*[405] 460/50","[355] 670/30","*[405] 520/35","[405] 460/50","*[405] 650 LP","[405] 520/35","[405] 650 LP","Tray X","Tray Y","FSC Area","FSC Width","SSC Area","SSC Width","[405] 460/50 Area","[405] 460/50 Width","[355] 460/50 Area","[355] 460/50 Width","TIME"
"43","B21",9454,6669,6927,52597,57017,369,65528,4380,1,32769,32769,49153,14430,5.47370326287822,7162,13.6941677806713,5.82450187036545,2.47940883566908,13.7018681837911,9.1926334106524,2.48568892514252,64.9929441780936,9.24445574322709,22.8853788095226,65.1850419297479,2.77483590032628,22.9497948973084,9.59253944578262,2.77991016592341,1.02274090239427,9.61008105712372,1.02044373222845,1.02561963856461,1.02274090239427,1.02058715408165,152,1.02518731213852,1.02518731213852,152,14625,1.02778400694522,3319.84772614891,14625,234.354364962674,3324.98393098265,234.782922302417,9453,6669,14952,8704,11483,7168,16116,9472,0,6912,270
"44","B22",9904,6669,5726,48550,56140,369,419,4476,1,32769,32769,49153,14428,6.29345541940104,7125,12.1676043125048,7.30032652022652,1.19204855415164,12.189854873684,27.6160849119767,1.19506789145054,194.072440478769,27.7093892268505,47.1412266395201,194.509326321855,1.63539643566365,47.2340702412954,1.01557936286617,1.64092182220787,1.02044373222845,1.01757952392813,1.01800864211329,1.02432320592138,1.02044373222845,1.019583624263,148,1.02432320592138,1.02044373222845,148,20426,1.02101754059893,4393.6177048433,20426,333.20006551323,4393.00027516967,334.137932648791,9903,6669,12381,7360,9363,5952,19473,8256,0,5696,259
"45","B23",10354,6669,5885,50378,55489,369,65528,4476,1,32769,32769,49153,12388,4.97761708443287,10330,19.2253613673948,6.01500288313619,1.53064856362076,19.2659327085478,28.3793817269573,1.53625179148741,193.446135682758,28.5113045961644,35.9319640942234,193.50051663903,2.32680642265809,35.9875551763725,5.98885433491646,2.33138901637305,1.02274090239427,5.98969605951145,1.02044373222845,1.02533140069483,1.02274090239427,1.02058715408165,150,1.02533140069483,1.02518731213852,150,20356,1.0273507681793,4481.54975760263,20356,357.606794464312,4485.96074333102,357.95877057795,10353,6669,11775,7552,12990,6336,19989,8384,0,5824,252
"46","B24",10804,6669,6935,50916,54916,369,65528,4476,1,32769,32769,49153,16342,12.0908962922876,15209,25.2512403013984,12.9237682066324,2.90860055083744,25.2654393920412,22.1979810628946,2.91391942814805,169.649749477161,22.316845792469,50.3460417978622,170.366529802129,3.02278817662545,50.4026781446007,11.2910511546578,3.02448792851097,1.02274090239427,11.3260154165794,1.02044373222845,1.02547550950258,1.02274090239427,1.02073059609257,153,1.02504324383079,1.02044373222845,153,20530,1.02389142597673,4267.04234913342,20530,322.239452462989,4273.64397828851,322.330039382762,10804,6669,15407,8576,20573,7296,19618,9472,0,6912,245
"47","C2",904,6219,7640,59212,9548,370,65527,8980,0,32769,32769,49153,31111,671.28091008403,15097,66.8268779275948,673.832953424575,4.7963205803787,66.9020542492003,19.4536664319202,4.80982091218994,145.861417469916,25.0638539711267,47.6005865955241,145.963949316789,4.9012585982301,47.6407418537266,3.71907186362711,4.91436359537159,1.02274090239427,3.72849189300095,1.01800864211329,1.02561963856461,1.02044373222845,1.02030033053016,150,1.02461116037068,1.02274090239427,150,30804,1.02677340055656,6756.34649611685,30804,559.031813404883,6769.65297090035,559.503405635487,903,6219,26150,9984,21752,7680,31579,10112,0,7616,478
"48","C3",1354,6219,7153,63323,10372,370,65528,9012,0,32769,32769,49153,36155,537.007645323306,13947,39.9710544703864,538.443497669368,1.83566718888897,40.1230144946376,6.08386666615477,1.84290492089756,106.498563535043,10.5589468905757,15.8672070291514,106.543474492106,4.62487604818198,15.900691646539,1.8595556494964,4.6281270592513,1.02044373222845,1.86112434733371,1.01800864211329,1.02461116037068,1.02274090239427,1.02015694898392,153,1.02561963856461,1.02274090239427,153,34970,1.02720639584377,7771.4656129383,34970,574.887041745026,7782.3952034411,575.53375597854,1353,6219,29287,8832,18746,7168,33355,9664,0,7104,488
"49","C4",1804,6219,6813,50874,11422,370,12050,8980,0,32769,32769,49153,24281,649.290374776968,11561,35.8562964379714,650.294905296596,2.23137096336724,35.901677888766,6.84715649373426,2.23325331994282,97.9552758643366,12.2620197619788,42.5685988407711,98.0379097072354,1.3016731694982,42.6764207560734,1.02044373222845,1.30387024616059,1.02274090239427,1.02159167162909,1.02044373222845,1.02590795746288,1.02044373222845,1.02058715408165,152,1.02489919576881,1.02044373222845,152,37150,1.02331600249248,8318.47939724994,37150,651.758815562544,8331.34908815564,652.767165057781,1803,6219,20994,8448,15067,6912,37135,9344,0,6784,500
"50","C5",2254,6219,6911,56233,12287,370,65530,8964,0,32769,32769,49153,17940,328.319280018348,13364,39.5186188446379,329.197140906507,4.50111710945031,39.5853217906829,7.81967091637599,4.5042811253925,119.607603574419,10.5574630548007,24.6412422119519,119.876858027025,1.61643084417235,24.6689621654605,8.33486245818386,1.61938676651059,1.02274090239427,8.33486245818386,1.02044373222845,1.02504324383079,1.02044373222845,1.02058715408165,154,1.02461116037068,1.02749516080615,154,32474,1.03125650070789,7224.79757657807,32474,585.816001843814,7232.92505047771,585.816001843814,2253,6219,16627,8512,18859,7296,33303,9408,0,6848,510
"51","C6",2704,6219,7012,49043,13820,370,65533,9012,0,32769,32769,49153,22608,759.119344464691,12497,33.184483205129,759.226037562741,5.72146603615693,33.2358236029735,7.05621454900461,5.74321762938175,84.5282646587721,13.3671123303876,25.3258746567076,84.6709387815439,3.25196599842506,25.3187571290329,3.49950281870827,3.26066111300828,1.02274090239427,3.50097857589798,1.02044373222845,1.02561963856461,1.02044373222845,1.02130456577021,155,1.02446717302885,1.02749516080615,155,39764,1.03053209831872,8494.50709830194,39764,644.472071233937,8496.89504685118,643.928860918191,2703,6219,19742,8640,16769,7424,37962,9600,0,6976,528
"52","C7",3154,6219,6223,63400,14560,370,65533,17780,0,32769,32769,49153,20815,9.02113600629405,9818,41.0412155223901,13.9153345601708,4.31043881046641,41.0816105253994,134.878847896933,4.31892812423536,771.379452808627,135.049557044479,102.216612550035,773.007297317778,7.13298785181856,102.432320592138,5.47370326287822,7.13800191537875,1.02274090239427,5.49142502606248,1.01800864211329,1.02576378788376,1.02274090239427,1.02015694898392,153,1.02533140069483,1.02518731213852,153,21864,1.02879560802782,4882.00964195647,21864,366.15053072303,4882.69580117137,366.665475466082,3153,6219,16909,8256,12485,6528,21080,8768,0,6208,536
"53","C8",3604,6219,7333,63952,15207,370,65528,17788,0,32769,32769,49153,22586,14.4190134478977,14282,39.6688588209801,18.1055824302712,1.61166728612778,39.7525721397377,101.615043594045,1.61552241555893,681.068694008183,101.92970827413,120.535707855422,681.355903955979,4.34816147721806,120.569592466427,9.47863075586442,4.35794983350481,1.10384403427544,9.47729873558247,1.01800864211329,1.1039991779174,1.02274090239427,1.02015694898392,154,1.02561963856461,1.02749516080615,154,21091,1.02966348710731,4520.7698963102,21091,412.551827837339,4529.03690307435,412.725802929689,3603,6219,21954,9024,19427,7488,20119,9024,0,7296,544
"54","C9",4054,6219,6170,29832,15868,370,65528,17916,0,32769,32769,49153,16363,9.99297553626402,10624,35.1675876158663,13.6135743623466,4.56803059408435,35.2170464117686,99.1742502173055,4.57638402517823,540.718453609038,99.5233084188131,121.43687588759,541.022506409749,5.89284078106609,121.488086402904,5.35952099533625,5.9027872278844,1.02274090239427,5.37309611489754,1.02044373222845,1.02533140069483,1.02274090239427,1.02044373222845,151,1.02561963856461,1.02749516080615,151,19308,1.03024247986215,4169.23286311029,19308,310.633675329492,4175.09636559157,310.939417937016,4053,6219,14315,7808,13592,6528,18322,8704,0,6144,551
"55","C10",4504,6219,6463,32193,16648,370,931,20860,0,32769,32769,49153,18988,7.60935167961136,9732,17.0870077190942,8.93784687889085,3.43276861784579,17.1423289321346,36.4661276960195,3.4438826131777,214.828692462719,36.5482183571315,43.4816147721806,214.858886316843,1.41619496783494,43.5917492636331,3.75742340892607,1.41778810418456,1.02044373222845,3.76376551343886,1.01800864211329,1.02475516794972,1.02044373222845,1.02015694898392,151,1.02417925904543,1.02044373222845,151,20069,1.02101754059893,4403.50838983926,20069,342.987521810357,4405.9845381008,343.51816487376,4503,6219,17225,8128,12649,6656,19283,8576,0,6400,560
"56","C11",4954,6219,8474,63193,17332,370,677,17756,0,32769,32769,49153,52134,19.3011637863669,21351,53.2498463989606,25.5690647969632,14.2277821567702,53.3247356212083,172.704911100105,14.2457895211666,986.183017525869,172.899194004564,160.511210903828,987.153672645453,15.2185419886468,160.669194793071,13.5791796864143,15.2292397128558,1.02044373222845,13.5810882199805,1.01800864211329,1.02489919576881,1.02044373222845,1.01987024633632,148,1.02446717302885,1.02044373222845,148,19582,1.02044373222845,4110.47112327169,19582,404.002709097592,4111.62664571013,404.286698823075,4953,6219,48285,11008,31145,8448,19742,9728,0,8448,568
"57","C12",5404,6219,7435,2091,18122,370,646,17788,0,32769,32769,49153,30027,10.9088950026237,15601,46.0736000943732,15.3430989519779,7.64794791998073,46.2032846887593,121.744463097484,7.65439963298283,756.669537140116,122.001380824618,93.0702831449964,758.266339267513,5.6837984842944,93.2011748111785,6.73264995513399,5.68699455581053,1.02044373222845,6.73454261606263,1.01800864211329,1.02446717302885,1.02044373222845,1.02001358758692,146,1.02403533239816,1.02044373222845,146,20961,1.02116104310004,4530.31009138028,20961,374.687697409993,4534.76906968892,375.636743098015,5403,6219,25421,9728,20820,7488,20135,9664,0,7424,577
"58","C13",5854,6219,6769,61559,19535,370,450,35324,2,32769,32769,49153,23563,45.7702722916595,13670,71.4000852754837,51.8686309530728,7.47579229475529,71.5206005205752,167.211676628889,7.48841058417581,888.524553472968,167.847373904637,137.307832797363,889.274101649068,7.41927259725734,137.500939022114,8.69623074351577,7.44747882946071,1.02044373222845,8.71213329994491,1.01800864211329,1.02432320592138,1.02044373222845,1.01944034343461,151,1.02417925904543,1.02044373222845,151,17238,1.02073059609257,3642.00327534701,17238,294.769416589158,3636.37736099205,294.935169146851,5853,6219,20288,8448,17968,6976,16231,9280,0,6720,594
"59","C14",6304,6219,6323,15571,20489,370,65530,35188,2,32769,32769,49153,20800,58.1305319085446,9189,32.1154393131973,61.1730393315488,5.16867120506289,32.1741679280406,83.3017829395052,5.17957866832255,506.512122307371,84.0189870723133,59.8044359198315,506.796940456916,2.87042879029669,59.9053790240958,8.90649915938211,2.87729489386828,1.02274090239427,8.92278622784263,1.02044373222845,1.02518731213852,1.02274090239427,1.02058715408165,153,1.02518731213852,1.02274090239427,153,21686,1.02619635741244,4608.65521568332,21686,303.897446393497,4610.59870777972,303.726657066601,6303,6219,17701,7936,12111,6528,20676,8896,0,6272,605
"60","C15",6754,6219,6443,23966,21201,370,65530,33556,2,32769,32769,49153,16924,357.606794464312,10315,42.5685988407711,359.72385448212,4.9399844963699,42.6524367533721,34.1016881752755,4.95528182426737,181.25950149516,37.1437077758585,55.3792625169498,181.081271430303,3.27075818967823,55.4181908241255,2.44137378754102,3.2850389808705,1.02274090239427,2.44824558763334,1.02044373222845,1.02504324383079,1.02274090239427,1.02087405826405,154,1.02533140069483,1.02518731213852,154,25717,1.02792846046314,5721.46603615693,25717,406.45155467145,5731.12322184473,407.309290678157,6753,6219,15776,8128,13378,6656,26447,9024,0,6400,613
"61","C16",7204,6219,6521,4974,22559,370,65532,35124,2,32769,32769,49153,18686,173.922770671463,9724,52.4845814629377,179.031597749274,4.78689290083136,52.4550853074194,133.352143216332,4.79699469612308,754.227635760729,135.068538059436,90.0213876426916,753.803762405536,7.24717013616869,90.2747732500374,9.28742902353455,7.25532277788684,1.02274090239427,9.2926514619166,1.02044373222845,1.02576378788376,1.02044373222845,1.02058715408165,152,1.02489919576881,1.02044373222845,152,23449,1.02446717302885,5194.15776692384,23449,390.548347627604,5204.38754560479,391.26253257964,7203,6219,16240,8192,13546,6848,22886,9088,0,6464,628
"62","C17",7654,6219,6609,55134,24333,370,65526,33556,2,32769,32769,49153,23880,364.917612013416,10522,45.3158363760082,367.232751179549,5.0353117859371,45.3668140364177,45.0111710945031,5.04806571666747,234.354364962674,48.2471517100309,59.5026260215337,234.782922302417,2.98479529043721,59.5444528064755,8.08678466575212,2.99025350295888,1.02274090239427,8.09815771290732,1.01800864211329,1.02576378788376,1.02274090239427,1.01987024633632,156,1.02547550950258,1.02274090239427,156,28578,1.02662910935778,6346.74821481874,28578,483.353799407717,6362.82388014714,484.441900488126,7653,6219,19074,8320,13576,6656,29468,9152,0,6592,649
"63","C18",8104,6219,6532,6041,25279,370,65531,35164,2,32769,32769,49153,19015,54.3155668638564,10782,40.1286537248203,59.8717124056942,7.7813015530479,40.1455761713266,149.22037429091,7.79662665411516,825.09490673931,149.724533545663,121.147090447443,824.515321814196,6.35120959896949,121.215212983122,11.8619944047817,6.35478096416626,1.02274090239427,11.8820161058406,1.02044373222845,1.02533140069483,1.02044373222845,1.02058715408165,155,1.02489919576881,1.02518731213852,155,20037,1.02922945608966,4295.92450498232,20037,310.633675329492,4298.34015746961,310.720999670477,8103,6219,16274,8256,14236,6784,20038,9088,0,6528,660
"64","C19",8554,6219,5892,37863,25932,370,65532,4604,1,32769,32769,49153,21408,6.16044119600657,7722,14.1898413245798,7.18833681261848,1.01088023929555,14.2297818504518,28.303703216568,1.01187520276797,156.831960089118,28.3873596475875,19.1848754637727,157.406073069745,1.02044373222845,19.1956633610178,1.02044373222845,1.02159167162909,1.02274090239427,1.02187885819824,1.02044373222845,1.02576378788376,1.02274090239427,1.02087405826405,152,1.02576378788376,1.02518731213852,152,20344,1.02908481974443,4393.6177048433,20344,368.577075953938,4396.08829144802,368.836163579496,8553,6219,15927,7616,9807,6016,18847,8384,0,5888,667
"65","C20",9004,6219,6144,50647,26853,370,65523,4476,1,32769,32769,49153,19326,7.38079303343816,9566,24.4893383056863,8.48615456208413,1.50188175746489,24.5410182340905,30.3598628063236,1.50505118330762,178.203211872571,30.4624373098362,34.1016881752755,178.428754415846,1.73069370822507,34.2072886495801,2.71771618996727,1.73800599251919,1.02274090239427,2.72958228803324,1.02044373222845,1.02533140069483,1.02274090239427,1.02116104310004,150,1.02504324383079,1.02274090239427,150,20582,1.02691771203525,4520.7698963102,20582,361.294481521731,4528.40044310793,361.599265017698,9003,6219,16568,7872,12011,6400,20356,8704,0,6144,678
"66","C21",9454,6219,6053,38729,27730,370,65533,4476,1,32769,32769,49153,20512,7.41927259725734,9271,20.8258873845417,8.28115322322584,3.17563847217006,20.8463853589039,23.4947960645357,3.18591997817429,167.211676628889,23.6372087911232,40.1286537248203,167.399779966472,1.58783607260621,40.1512185725194,4.17685702383317,1.59163419745992,1.02274090239427,4.1874365762854,1.02044373222845,1.02518731213852,1.02044373222845,1.02044373222845,153,1.02489919576881,1.02518731213852,153,20065,1.02836194284467,4315.89430883666,20065,303.300103557079,4318.92812423536,303.214864768288,9453,6219,16327,7744,11561,6272,19666,8576,0,6016,688
"67","C22",9904,6219,5392,52033,28494,370,65528,4604,1,32769,32769,49153,13058,3.30913401250784,6438,14.7614295433152,3.69978314478728,1.40667367300632,14.7905018518624,10.451173055713,1.41063307501406,50.0427099980426,10.4997558172881,27.920478154562,50.1835665522251,2.21232350120994,27.9754669179004,7.17118324759179,2.21792709079627,1.02274090239427,7.17521569430466,1.02044373222845,1.02561963856461,1.02274090239427,1.02058715408165,154,1.02533140069483,1.02749516080615,154,20011,1.02966348710731,4364.69210750243,20011,363.739960771493,4365.91909572734,363.995648194572,9903,6219,11040,7040,8306,5696,18835,7936,0,5376,697
"68","C23",10354,6219,5372,22356,29334,370,65523,4604,1,32769,32769,49153,10949,5.43537474566488,6449,13.2362553459437,6.47376941610816,1.81667543512525,13.2474212850437,28.4552625867314,1.82050917106572,187.952389565022,28.5233279506024,47.2938519490408,188.296092896868,1.25885464271678,47.3803369068982,10.7189283319765,1.26186583964586,1.02274090239427,10.759679035976,1.02044373222845,1.02547550950258,1.02274090239427,1.02073059609257,152,1.02518731213852,1.02749516080615,152,19976,1.03024247986215,4364.69210750243,19976,361.294481521731,4362.85227169112,361.192944121511,10353,6219,9758,7040,8252,5696,18370,7872,0,5312,707
"69","C24",10804,6219,6010,19847,30127,370,65523,4604,1,32769,32769,49153,25856,4.15753055067957,9070,18.4601553536483,4.80306600298939,1.2253406350664,18.4809219466539,17.5839802585757,1.22965339969405,104.658713182366,17.6285186855324,15.6765851174806,104.982802995615,1.40174004499285,15.6986322659015,7.83837567246995,1.40706911259073,1.02274090239427,7.85160596150452,1.01800864211329,1.02533140069483,1.02274090239427,1.02001358758692,150,1.02504324383079,1.89304372167793,150,21426,1.89410820401916,4589.26529568552,21426,377.117816625712,4586.68614426422,377.754348724009,10804,6219,18664,7616,11629,6400,20148,8512,0,5952,716
"70","D2",904,5769,6342,59144,50930,370,65528,8980,0,32769,32769,49153,15679,461.383968273321,15243,32.4968166670241,461.77318600574,6.90416764304355,32.5425193589621,9.49729870920391,6.9236009883547,78.4168115323497,13.3633556667686,19.9857391527371,78.482962971643,3.62362349095098,20.0476276880791,4.65356350102139,3.6333123442402,1.02274090239427,4.65618025842319,1.02044373222845,1.02547550950258,1.02044373222845,1.02073059609257,154,1.02475516794972,1.02749516080615,154,42448,1.0308217981919,8690.12210776602,42448,746.949112566801,8681.57722590268,748.420212300457,903,5769,14626,8064,19622,6912,40581,8896,0,6336,956
