"","Well","Tray X (kw)","Tray Y (kw)","Trigger Pulse Width","Time 1","Time 2","Time 3","Drop Phase","ROI Bits 1-16","ROI Bits 17-32","Classifier Bits","Sort Result Bits","Sort Enable Bits","FSC","*[488] 530/40","SSC","*[488] 670/30","[488] 530/40","*[488] 710/50","[488] 670/30","*[561] 585/29","[488] 710/50","*[561] 610/20","[561] 585/29","*[561] 670/30","[561] 610/20","*[561] 710/30","[561] 670/30","*[561] 750 LP","[561] 710/30","*[640] 670/30","[561] 750 LP","*[640] 720/40","[640] 670/30","*[640] 750 LP","[640] 720/40","*[355] 460/50","[640] 750 LP","*[355] 670/30","[355] 460/50","*[405] 460/50","[355] 670/30","*[405] 520/35","[405] 460/50","*[405] 650 LP","[405] 520/35","[405] 650 LP","Tray X","Tray Y","FSC Area","FSC Width","SSC Area","SSC Width","[405] 460/50 Area","[405] 460/50 Width","[355] 460/50 Area","[355] 460/50 Width","TIME"
"144","G4",1804,4419,6542,41446,22023,291,65527,8980,0,32769,32769,49153,27053,663.962504869945,11816,39.0603238618659,666.861499335958,4.00497765768808,39.1867862907073,9.02113600629405,4.01907375919837,86.3533711926608,14.5758957646166,26.0881252636886,86.5234422446569,1.26826628994852,26.1248149359227,3.53807544816745,1.27219364747625,1.46374797948617,3.55102724090203,2.08375980434702,1.46869343076245,1.24443066145477,2.08610391201834,65535,1.24705678743193,9354.23552965747,65535,39014,9347.66468083188,8670.60329396229,39014,771.379452808627,8670.60329396229,772.355747690119,1803,4419,20957,8256,15255,6656,37735,9024,65535,9088,1099
"145","G5",2254,4419,7253,58504,22631,291,65526,8960,0,32769,32769,49153,25524,461.383968273321,13823,40.4286698823075,463.138035558683,3.76694057884908,40.5310715760099,16.0963006101899,3.77276849024909,125.408691565426,19.9660874403798,25.0991031344081,125.655681205893,1.21113043537685,25.1308697647363,7.49472771348115,1.21402747537175,1.2253406350664,7.51054386117804,1.02044373222845,1.22706392280062,1.27308792347136,1.02101754059893,65535,1.27523675148085,9334.53682694522,65535,31256,9331.91346940686,7303.40510307318,31256,497.971616952597,7304.43158582908,498.321661196389,2253,4419,22952,9280,18348,7232,33234,9792,65535,9792,1106
"146","G6",2704,4419,8528,13589,23302,291,594,8965,0,32769,32769,49153,31848,1227.75391630813,21825,61.4833219192878,1229.65339969405,8.69623074351577,61.5697904909573,14.1122794577438,8.70846090004972,151.950334392682,24.3178565903441,37.2273237702106,152.185419886468,2.01691455473033,37.3426031964672,4.15753055067957,2.02003496480326,2.15040138580191,4.1657187150175,1.54014296044894,2.15554517431369,1.18720010345774,1.54447804202957,65535,1.19054174733963,9372.65848935407,65535,31632,9384.52097606643,7889.21317653897,31632,601.75394388159,7885.88765974014,602.430881805603,2703,4419,33875,10240,32357,8832,32944,9664,65535,11072,1113
"147","G7",3154,4419,6244,40055,23761,291,65527,17916,0,32769,32769,49153,18505,7.62862539062481,9040,41.3480543180313,10.0521347281313,1.74976996293126,41.4935848105177,66.6767786112472,1.75691591361491,489.437527400579,66.7611679444547,45.9249127452709,490.194746285725,2.42700572501269,46.0088943619017,9.70781702430648,2.43486344375262,1.6305769867678,9.72010370375688,1.02044373222845,1.63447734845259,1.02274090239427,1.02058715408165,65535,1.02561963856461,8142.66563468048,65535,19316,8148.38944129418,4305.5952680982,19316,329.52115468944,4311.65054717873,329.567468399034,3153,4419,15265,8256,11499,6336,17817,8000,65535,8768,1119
"148","G8",3604,4419,6264,49521,24230,291,65525,16892,0,32769,32769,49153,21558,5.09224370158815,8424,25.404299641482,6.60518907503118,3.25196599842506,25.4400275988482,41.1914546353792,3.26066111300828,244.10307042957,41.3480543180313,42.2645804792403,244.206009869794,4.9012585982301,42.3835437242466,7.17118324759179,4.90401463770656,1.22069983738542,7.17420737009852,1.02044373222845,1.22224481372455,1.23971756310272,1.02116104310004,65535,1.24285764113507,8162.14299840591,65535,20434,8162.14299840591,4803.74106679291,20434,366.15053072303,4809.14499399325,367.284365198102,3603,4419,17414,7936,10980,6400,19110,8000,65535,8768,1124
"149","G9",4054,4419,6812,36417,24744,291,65523,17716,0,32769,32769,49153,12654,8.77356846619875,12388,32.419269346637,11.7772778718998,10.7189283319765,32.4603007308793,82.3820357286964,10.7309864982195,360.077914321708,82.4978957170367,100.691015913469,360.482980874711,5.72146603615693,100.719321848421,8.43028554790827,5.74160356822994,2.32190649600523,8.43265544270156,1.19204855415164,2.32647943942317,1.53538842322775,1.1965804267679,65535,1.53927740536561,6189.94815775442,65535,14081,6203.88264898297,3192.64323522266,14081,333.20006551323,3197.13328702504,334.325822619195,4053,4419,13828,8512,17411,7232,14049,9344,65535,9344,1130
"150","G10",4504,4419,6448,60325,25245,291,65525,17724,0,32769,32769,49153,21289,5.91191955165143,10424,54.4684503425332,11.6374260317512,4.39608829144802,54.5220611624735,158.07112313056,4.40165219191477,876.37098062212,158.47150114896,175.149218197421,876.494153263742,6.17951783259068,175.543505060971,14.8383878549223,6.1847307963771,2.61284867399175,14.8613446305675,1.03940468007897,2.62278207587782,1.02274090239427,1.04306301606308,65535,1.02533140069483,7498.94209332456,65535,15368,7513.71109368963,3554.02284297211,15368,325.882863259973,3559.02112981348,326.983898304676,4503,4419,17083,8064,13496,6592,15229,8768,65535,8960,1136
"151","G11",4954,4419,6264,64229,25844,291,16999,17788,0,32769,32769,49153,18832,5.56914562520517,9732,48.3625595340449,10.4850099673971,5.47370326287822,48.4169645794689,135.791796864143,5.49219683770582,788.477946567978,136.020998014496,134.878847896933,788.256354473661,9.99297553626402,134.897804918973,15.4860767116875,10.0380175169919,2.18390326929924,15.5143956714801,1.02044373222845,2.19158983456973,1.18253755353888,1.02044373222845,65535,1.18486653505955,8220.85507629284,65535,18344,8238.20357286964,4208.08469977907,18344,446.708703378763,4216.37242939397,447.399815619694,4953,4419,16179,7936,12459,6336,18097,8768,65535,8768,1143
"152","G12",5404,4419,6041,8909,26510,291,65531,17780,0,32769,32769,49153,20842,27.3880451508274,8604,38.0685562273489,31.6583503722622,4.18625974839212,38.1435314056904,116.259831050119,4.19038009358614,624.938675093488,116.636236034965,96.724093449297,625.905530596686,7.51476713464062,96.7105009318178,3.24238258268642,7.51793614812697,4.15753055067957,3.25470931617957,1.02044373222845,4.16454799066381,1.02274090239427,1.02058715408165,65535,1.02561963856461,8142.66563468048,65535,21996,8147.24435818243,5155.61256474056,21996,469.890938778496,5170.85085859864,469.956981253068,5403,4419,15663,7680,10893,6080,21057,8640,65535,8576,1150
"153","G13",5854,4419,8313,61272,27452,291,65526,35072,0,32769,32769,49153,35560,571.182512323658,19953,70.1863150335443,574.160356822994,9.84106254970499,70.3838703315444,84.2199615988958,9.86044430443526,533.397260995953,89.215323197062,124.198460029216,533.847228239462,5.91191955165143,124.128660918886,18.8799559447288,5.92439549425744,1.16096555822881,18.922457525324,2.03113718846694,1.16472432184823,1.29692552889851,2.03799963346552,65535,1.30094163362288,9334.53682694522,65535,25958,9338.47324607351,5994.74889202941,25958,550.456058724137,6012.46739668332,550.920416555586,5853,4419,30625,10816,29615,8256,27832,10624,65535,10816,1161
"154","G14",6304,4419,7388,2758,28027,291,65525,35092,0,32769,32769,49153,31575,394.243153616783,16389,55.0765587102919,397.079030756655,7.8571251705875,55.1230206048629,73.3838657406671,7.87702646655995,552.859461109543,76.7270905798444,89.4035945769511,552.393468903152,6.08386666615477,89.4035945769511,9.74609334064296,6.09584870680734,2.241113579896,9.76940612461497,1.01800864211329,2.24489632541118,3.03257481167847,1.02030033053016,65535,3.03726657066601,9138.53258745266,65535,22349,9153.95739388397,5350.4899751599,22349,440.59845381008,5351.99408771476,440.784256299655,6303,4419,26032,9920,21695,7360,23407,9088,65535,9920,1168
"155","G15",6754,4419,6956,34012,28760,291,65526,35196,0,32769,32769,49153,28406,125.408691565426,14440,79.3368763893986,135.6201494897,9.55486618928242,79.4149640707626,275.850533434528,9.56695928681046,1630.5769867678,277.054952605803,227.027831835958,1632.64072331181,15.2957336508799,227.666853145899,18.4601553536483,15.3280122861823,1.31122065322158,18.4991118781203,1.02044373222845,1.3143571103393,1.02044373222845,1.02058715408165,65535,1.02461116037068,8944.12965032872,65535,20883,8950.41683817888,4940.67880386461,20883,417.392300576375,4938.5961740773,417.979310434171,6753,4419,22775,9408,18361,7104,20333,8640,65535,9472,1176
"156","G16",7204,4419,7087,62911,29209,291,65526,35152,0,32769,32769,49153,18182,77.0512671205656,12460,80.8564823988345,88.7276710197566,10.1458075714223,81.0043424099051,318.54722647717,10.1657895147233,1816.16488068791,320.297979616307,313.660594262338,1815.14420222817,14.6848703708723,314.72033487886,18.7293183956678,14.7096567663655,1.39702004220035,18.7266863876687,1.02044373222845,1.40036173258953,1.02274090239427,1.02044373222845,65535,1.02504324383079,7596.52959931588,65535,18823,7598.66511131511,4305.5952680982,18823,412.551827837339,4303.17553826352,413.073973243729,7203,4419,17434,9280,17467,7232,20282,9152,65535,9600,1182
"157","G17",7654,4419,6612,1689,29811,291,65530,35164,0,32769,32769,49153,17858,103.140144227966,13177,63.9240176139222,108.629981864233,6.12246441407555,63.9689523725392,149.51426051312,6.1371094298037,949.596406553752,150.441676351427,128.766308697981,950.397474179606,9.68873527477042,128.856823706507,24.1068859525059,9.70645279676108,2.97516284803117,24.1883340102124,1.02044373222845,2.98773308877493,1.14669585377367,1.02044373222845,65535,1.14701820922864,7928.11464882862,65535,19076,7920.3190387977,4286.27546329018,19076,385.693816084739,4291.09727201013,386.07343697713,7653,4419,15901,8320,17266,6912,19648,9152,65535,9152,1189
"158","G18",8104,4419,8176,41471,30568,291,65532,35073,0,32769,32769,49153,27641,1159.49804182141,19542,85.4359445102026,1161.78164753403,11.6718224328377,85.8089751083419,59.3522927229699,11.6800270254653,372.273237702106,69.0513801356654,56.9099217262437,372.273237702106,6.78966183696474,56.9499259952357,8.18166695224257,6.80112201599972,4.01455761713266,8.19317343941912,1.72123371273528,4.02981996837508,1.02274090239427,1.72438128517808,65535,1.02561963856461,9334.53682694522,65535,33428,9338.47324607351,8162.14299840591,33428,685.967769926942,8151.82565635831,686.642936823873,8103,4419,27124,9856,28375,8384,36217,10688,65535,10688,1197
"159","G19",8554,4419,5940,11664,31203,291,8823,4468,1,32769,32769,49153,12549,5.45450533782044,10369,19.8346397258605,5.93189369371805,3.51873627935719,19.8597433984695,12.85493320068,3.5226946514731,52.7878750069575,12.9364884842595,34.4049628905982,52.9067083416659,3.70967563394386,34.4872600161643,1.66414592643638,3.71384880164461,1.36365525316936,1.66601799308447,1.01800864211329,1.3676857692735,1.02274090239427,1.02030033053016,65535,1.02576378788376,7850.5025850089,65535,21488,7854.91702154612,4960.15908293664,21488,382.025440492037,4964.34341096589,382.61647992394,8553,4419,11248,7552,13264,6336,20970,8448,65535,8448,1205
"160","G20",9004,4419,5733,47071,31937,291,65523,4476,1,32769,32769,49153,11879,4.1674754186587,9503,34.7109347026888,5.21683650933997,2.13144591213427,34.798853956869,28.7608203622448,2.1353436282705,147.988187374467,28.870161859927,20.6742463771031,147.925806349626,5.56914562520517,20.7091421599248,9.38320218091568,5.59503405635487,2.07411817005418,9.40961333104032,1.01800864211329,2.07966395225378,1.02274090239427,1.02001358758692,65535,1.02518731213852,7478.94487236399,65535,16964,7492.6214118178,3934.68226658974,16964,329.52115468944,3935.23528034696,330.35579813552,9003,4419,11027,7168,12002,6208,16627,8256,65535,8256,1213
"161","G21",9454,4419,7973,9113,32546,291,65523,4444,1,32769,32769,49153,18474,13.0827553099333,19898,40.2812129023048,14.124184399804,3.43276861784579,40.3208598692793,28.22425963813,3.43663028138022,207.499283567394,28.3714060484241,50.958232441465,207.937169964521,2.52689904120778,50.9940530290903,2.22198295266992,2.5343677230872,1.8405754002761,2.2244825532832,1.56391760019622,1.84653448132233,1.02274090239427,1.57052524547213,65535,1.02504324383079,7478.94487236399,65535,16357,7474.74173089045,3642.00327534701,16357,345.406159668612,3637.91083883534,346.329707497071,9453,4419,19528,9664,30597,8384,17175,9408,65535,10496,1220
"162","G22",9904,4419,5281,26455,33153,291,760,4604,1,32769,32769,49153,12567,4.26284662295984,6684,11.3291993496517,4.90332548258188,1.98820844460094,11.3451324459019,17.6210877879618,1.99100461011411,152.270995665943,17.6930512042923,11.9389279703593,152.270995665943,1.42558034586088,11.9927410675295,3.20433050816634,1.43019583122357,1.02274090239427,3.20568178977137,1.01800864211329,1.02504324383079,1.02274090239427,1.01972692522929,65535,1.02518731213852,7810.88412944911,65535,20593,7814.17801689805,4862.15291468333,20593,386.888168977346,4858.73751300053,387.377833224568,9903,4419,10610,6912,8469,5696,19361,7808,65535,7808,1227
"163","G23",10354,4419,5851,60994,33752,291,243,4604,1,32769,32769,49153,19973,3.68111176769831,8229,20.0645396155098,4.15636212750943,1.99296426545554,20.1606437067731,12.7774830201875,1.99801224049072,96.1143173976404,12.8386839456919,31.3528377835679,96.2630178388448,1.56391760019622,31.3836969567308,3.54753556289214,1.5694220357088,1.47324143794906,3.56202347542804,1.02044373222845,1.47842672551706,1.74976996293126,1.02044373222845,65535,1.75543505060971,7810.88412944911,65535,20273,7824.06801587739,4589.26529568552,20273,362.515159042586,4587.97553873966,363.12704351125,10353,4419,15468,7296,10361,6080,18220,8000,65535,8384,1234
"164","G24",10804,4419,5982,40959,34690,291,65533,4604,1,32769,32769,49153,18032,5.18759210122293,9663,15.9051615978982,6.28903460446428,1.00846797059266,15.9297688011856,30.2108937999468,1.01088023929555,177.578199565129,30.2874149099013,23.1897149431186,178.078033672628,3.71907186362711,23.196233961293,5.35952099533625,3.73216167810164,1.46374797948617,5.38367830869167,1.02044373222845,1.46560056922649,1.02274090239427,1.02044373222845,65535,1.02547550950258,8318.47939724994,65535,19189,8324.32679041651,4373.90293111908,19189,353.956747162075,4372.67369913477,354.05625034585,10804,4419,15184,7680,12182,6592,18162,8512,65535,8512,1245
"165","H1",454,3969,8203,48081,50061,291,65524,8961,0,32769,32769,49153,32151,1244.95544385698,20887,81.1638786681847,1246.18079691392,8.25790946460484,81.1866951970397,11.3291993496517,8.26023090158731,174.534917165122,21.6830616928291,42.8748040727996,174.854084336617,3.59521690904557,42.84468682216,3.98588626636546,3.60331027545302,1.83102937839181,3.99037015484171,1.01800864211329,1.83515129705125,1.02274090239427,1.01972692522929,65535,1.02533140069483,9392.43764033157,65535,36307,9395.07801223045,8591.75790682728,36307,693.236383027616,8589.34329823014,695.480817996177,453,3969,28736,9920,30235,8320,37536,10752,65535,10752,1422
"166","H2",904,3969,6781,29084,49402,291,65527,8964,0,32769,32769,49153,23980,644.472071233937,11807,37.0759080890818,646.195262222949,2.93694293215227,37.1228331389548,9.9551286091585,2.94645163304994,100.08435874655,15.3625179148741,32.3464526848936,100.39428345467,1.01800864211329,32.3919439087724,4.17685702383317,1.02015694898392,1.07038746763557,4.18273124873912,1.02044373222845,1.07294784859306,1.02044373222845,1.02058715408165,65535,1.02475516794972,9354.23552965747,65535,35486,9362.12664549963,8220.85507629284,35486,632.271083814633,8233.57373059971,632.804459775738,903,3969,19974,8768,15635,6784,36140,9280,65535,9280,1415
"167","H3",1354,3969,6857,19047,48705,291,65532,8980,0,32769,32769,49153,27745,756.669537140116,11544,40.2812129023048,759.866511131511,5.3399730165743,40.3548740412633,11.0617347984676,5.34522890929894,115.949804182141,17.4069489740767,20.0645396155098,116.096555822881,2.1025866676181,20.123843790707,1.2253406350664,2.10791230500729,3.33762469429204,1.22878963412265,1.95495918745085,3.34419807220522,1.02274090239427,1.96156425577146,65535,1.02547550950258,9372.65848935407,65535,39554,9370.02441818821,8767.40550484616,39554,754.227635760729,8767.40550484616,756.350580458301,1353,3969,22913,8576,15394,6976,38995,9344,65535,9408,1407
"168","H4",1804,3969,7807,6941,48230,291,2444,8980,0,32769,32769,49153,22271,854.359445102026,13783,56.7581616158913,854.96000865968,6.38880925343591,56.8459733374199,16.2874474437502,6.39869351189478,153.79799847283,23.4321431432997,24.0290889286127,153.906109261155,7.05621454900461,24.0358439089056,7.43806485735917,7.05919018865754,2.860763352005,7.46424420871416,1.01800864211329,2.86438407149338,1.02274090239427,1.019583624263,65535,1.02561963856461,9372.65848935407,65535,39844,9388.47847375108,8747.71310542199,39844,668.832522441731,8752.63205474168,671.469618417171,1803,3969,23407,10304,19812,7936,39489,9536,65535,10304,1401
"169","H5",2254,3969,7637,17801,47658,291,65529,8964,0,32769,32769,49153,29801,798.177735572019,16166,65.9127947701703,798.626560971533,5.98885433491646,66.0890325608804,12.1300420023283,6.01500288313619,169.649749477161,18.792597684768,48.6693851079983,170.079454974107,1.28730120500016,48.7720922659649,6.02684929809331,1.28929281522358,2.75579293261961,6.04721174434152,1.01800864211329,2.76860336359058,1.02274090239427,1.02030033053016,65535,1.02605214730483,9372.65848935407,65535,35217,9384.52097606643,8162.14299840591,35217,588.29110944325,8154.11727140137,589.449735753736,2253,3969,28443,9280,23328,8000,36277,10048,65535,10176,1395
"170","H6",2704,3969,8241,57748,47026,291,10182,8980,0,32769,32769,49153,31911,746.949112566801,17189,67.2792062958831,748.315037731694,6.88478884375702,67.4022379179942,13.9603871053787,6.8925338277568,136.403859955377,20.2088682327494,46.0736000943732,136.538116074823,3.26111939409198,46.2292653780032,2.73688065178312,3.26754209651087,1.54014296044894,2.74998962078894,1.02044373222845,1.54643280761416,1.02274090239427,1.02087405826405,65535,1.02533140069483,9372.65848935407,65535,28925,9385.83995657187,6697.73151397622,28925,502.824019750763,6686.44555232198,503.460417978622,2703,3969,29998,10752,25156,8192,29469,10304,65535,10752,1387
"171","H7",3154,3969,6523,38041,46357,291,65523,17788,0,32769,32769,49153,22650,6.52216963003005,11000,28.9880657885865,8.77973575974433,4.99654074864152,29.0614896000191,62.0998884869186,5.0077887028183,297.809116559365,62.2659313195498,53.8594863175833,298.018458544835,4.10066228493518,53.9579776692587,13.9603871053787,4.10700650406413,1.02274090239427,13.9800206368027,1.02044373222845,1.02547550950258,1.02274090239427,1.02044373222845,65535,1.02518731213852,7850.5025850089,65535,19782,7851.60596150452,4628.1270592513,19782,356.402644611764,4626.17617848052,357.606794464312,3153,3969,19328,8256,13795,6528,19213,9088,65535,9088,1380
